Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
17	1	A	1	N	2500	0	40	459	1063	203	202	112	0	0	0	0	0	0	0	0	0	0	0	0	3321040	
18	1	A	1	N	2500	0	40	34	38	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3321056	
19	1	A	1	N	2500	0	40	21	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321056	
20	1	A	1	N	2500	0	40	24	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3321071	
21	1	A	1	N	2500	0	40	27	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321087	
22	1	A	1	N	2500	0	40	105	210	13	9	12	0	0	0	0	0	0	0	0	0	0	0	0	3321134	
23	1	A	1	N	2500	0	40	55	73	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3321134	
24	1	A	1	N	2500	0	40	22	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3321134	
25	1	A	1	N	2500	0	40	112	139	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3321134	
26	1	A	1	N	2500	0	40	37	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3321181	
27	1	A	1	N	2500	0	40	27	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3321181	
28	1	A	1	N	2500	0	40	20	17	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3321259	
29	1	A	1	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3321305	
30	1	A	1	N	2500	0	40	32	31	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3321430	
31	1	A	1	N	2500	0	40	20	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3321446	
32	1	A	1	N	2500	0	40	22	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3321461	
33	1	A	1	N	2500	0	40	54	131	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3321493	
34	1	A	1	N	2500	0	40	30	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321508	
35	1	A	1	N	2500	0	40	33	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321602	
36	1	A	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3321602	
37	1	A	1	N	2500	0	40	344	858	126	121	71	0	0	0	0	0	0	0	0	0	0	0	0	3321664	
38	1	A	1	N	2500	0	40	27	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321789	
39	1	A	1	N	2500	0	40	25	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3321820	
40	1	A	1	N	2500	0	40	25	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321836	
41	1	A	1	N	2500	0	40	30	37	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3321867	
42	1	A	1	N	2500	0	40	23	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321883	
43	1	A	1	N	2500	0	40	27	46	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3321898	
44	1	A	1	N	2500	0	40	23	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3321898	
45	1	A	1	N	2500	0	40	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3321914	
46	1	A	1	N	2500	0	40	24	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3321976	
47	1	A	1	N	2500	0	40	39	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3322007	
48	1	A	1	N	2500	0	40	53	63	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3322023	
49	1	A	1	N	2500	0	40	38	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322023	
50	1	A	1	N	2500	0	40	35	49	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322054	
51	1	A	1	N	2500	0	40	27	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3322054	
52	1	A	1	N	2500	0	40	20	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322085	
53	1	A	1	N	2500	0	40	34	35	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3322241	
54	1	A	1	N	2500	0	40	27	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3322257	
55	1	A	1	N	2500	0	40	25	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3322288	
56	1	A	1	N	2500	0	40	25	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322319	
57	1	A	1	N	2500	0	40	29	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3322335	
58	1	A	1	N	2500	0	40	27	37	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3322351	
59	1	A	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3322366	
60	1	A	1	N	2500	0	40	21	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3322429	
61	1	A	1	N	2500	0	40	345	780	52	47	36	0	0	0	0	0	0	0	0	0	0	0	0	3322600	
62	1	A	1	N	2500	0	40	30	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322631	
63	1	A	1	N	2500	0	40	28	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322631	
64	1	A	1	N	2500	0	40	30	44	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3322631	
65	1	A	1	N	2500	0	40	27	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322647	
66	1	A	1	N	2500	0	40	20	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3322694	
67	1	A	1	N	2500	0	40	24	28	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3322772	
68	1	A	1	N	2500	0	40	96	94	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	3322772	
69	1	A	1	N	2500	0	40	443	1018	96	84	56	0	0	0	0	0	0	0	0	0	0	0	0	3322819	
70	1	A	1	N	2500	0	40	272	655	71	65	44	0	0	0	0	0	0	0	0	0	0	0	0	3322928	
71	1	A	1	N	2500	0	40	27	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3322943	
72	1	A	1	N	2500	0	40	33	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3322943	
73	1	A	1	N	2500	0	40	432	1081	262	255	148	0	0	0	0	0	0	0	0	0	0	0	0	3323068	
74	1	A	1	N	2500	0	40	65	90	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3323099	
75	1	A	1	N	2500	0	40	24	26	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323162	
76	1	A	1	N	2500	0	40	22	21	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3323177	
77	1	A	1	N	2500	0	40	21	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323193	
78	1	A	1	N	2500	0	40	584	1506	426	425	243	0	0	0	0	0	0	0	0	0	0	0	0	3323224	
79	1	A	1	N	2500	0	40	21	33	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	3323224	
80	1	A	1	N	2500	0	40	541	1431	381	388	228	0	0	0	0	0	0	0	0	0	0	0	0	3323287	
81	1	A	1	N	2500	0	40	23	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3323318	
82	1	A	1	N	2500	0	40	51	82	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	3323318	
83	1	A	1	N	2500	0	40	234	793	158	151	88	0	0	0	0	0	0	0	0	0	0	0	0	3323380	
84	1	A	1	N	2500	0	40	483	1145	284	286	160	0	0	0	0	0	0	0	0	0	0	0	0	3323396	
85	1	A	1	N	2500	0	40	31	26	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3323396	
86	1	A	1	N	2500	0	40	22	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3323396	
87	1	A	1	N	2500	0	40	662	1492	296	290	158	0	0	0	0	0	0	0	0	0	0	0	0	3323396	
88	1	A	1	N	2500	0	40	21	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323458	
89	1	A	1	N	2500	0	40	23	23	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3323505	
90	1	A	1	N	2500	0	40	28	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323521	
91	1	A	1	N	2500	0	40	49	46	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3323536	
92	1	A	1	N	2500	0	40	452	1073	70	62	54	0	0	0	0	0	0	0	0	0	0	0	0	3323630	
93	1	A	1	N	2500	0	40	28	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3323630	
94	1	A	1	N	2500	0	40	619	1346	315	308	175	0	0	0	0	0	0	0	0	0	0	0	0	3323645	
95	1	A	1	N	2500	0	40	27	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323661	
96	1	A	1	N	2500	0	40	22	19	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3323661	
97	1	A	1	N	2500	0	40	598	1056	317	301	171	0	0	0	0	0	0	0	0	0	0	0	0	3323692	
98	1	A	1	N	2500	0	40	27	30	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3323692	
99	1	A	1	N	2500	0	40	21	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323708	
100	1	A	1	N	2500	0	40	49	48	14	14	13	0	0	0	0	0	0	0	0	0	0	0	0	3323708	
101	1	A	1	N	2500	0	40	24	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3323708	
102	1	A	1	N	2500	0	40	25	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323739	
103	1	A	1	N	2500	0	40	35	65	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3323801	
104	1	A	1	N	2500	0	40	27	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3323817	
105	1	A	1	N	2500	0	40	20	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3323848	
106	1	A	1	N	2500	0	40	97	120	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	3323989	
107	1	A	1	N	2500	0	40	332	659	92	90	55	0	0	0	0	0	0	0	0	0	0	0	0	3323989	
108	1	A	1	N	2500	0	40	21	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3323989	
109	1	A	1	N	2500	0	40	35	30	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3323989	
110	1	A	1	N	2500	0	40	44	40	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3323989	
111	1	A	1	N	2500	0	40	506	1081	110	92	67	0	0	0	0	0	0	0	0	0	0	0	0	3324004	
112	1	A	1	N	2500	0	40	306	555	89	85	53	0	0	0	0	0	0	0	0	0	0	0	0	3324067	
113	1	A	1	N	2500	0	40	28	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324067	
114	1	A	1	N	2500	0	40	36	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3324098	
115	1	A	1	N	2500	0	40	33	57	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324098	
116	1	A	1	N	2500	0	40	26	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324160	
117	1	A	1	N	2500	0	40	52	82	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3324191	
118	1	A	1	N	2500	0	40	76	92	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3324223	
119	1	A	1	N	2500	0	40	20	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3324238	
120	1	A	1	N	2500	0	40	24	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3324254	
121	1	A	1	N	2500	0	40	35	48	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3324285	
122	1	A	1	N	2500	0	40	29	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324332	
123	1	A	1	N	2500	0	40	457	1159	139	136	88	0	0	0	0	0	0	0	0	0	0	0	0	3324410	
124	1	A	1	N	2500	0	40	26	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324410	
125	1	A	1	N	2500	0	40	25	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324410	
126	1	A	1	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324457	
127	1	A	1	N	2500	0	40	370	907	93	86	62	0	0	0	0	0	0	0	0	0	0	0	0	3324457	
128	1	A	1	N	2500	0	40	20	17	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3324457	
129	1	A	1	N	2500	0	40	21	26	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324488	
130	1	A	1	N	2500	0	40	23	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3324550	
131	1	A	1	N	2500	0	40	24	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324550	
132	1	A	1	N	2500	0	40	32	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3324597	
133	1	A	1	N	2500	0	40	25	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324659	
134	1	A	1	N	2500	0	40	24	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3324737	
135	1	A	1	N	2500	0	40	25	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3324753	
136	1	A	1	N	2500	0	40	434	998	94	88	60	0	0	0	0	0	0	0	0	0	0	0	0	3324769	
137	1	A	1	N	2500	0	40	49	57	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324769	
138	1	A	1	N	2500	0	40	25	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3324769	
139	1	A	1	N	2500	0	40	401	1496	194	177	121	0	0	0	0	0	0	0	0	0	0	0	0	3324815	
140	1	A	1	N	2500	0	40	41	40	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324831	
141	1	A	1	N	2500	0	40	23	33	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324847	
142	1	A	1	N	2500	0	40	22	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324847	
143	1	A	1	N	2500	0	40	29	27	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324862	
144	1	A	1	N	2500	0	40	42	38	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324862	
145	1	A	1	N	2500	0	40	238	874	84	77	53	0	0	0	0	0	0	0	0	0	0	0	0	3324862	
146	1	A	1	N	2500	0	40	22	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3324862	
147	1	A	1	N	2500	0	40	23	33	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3324956	
148	1	A	1	N	2500	0	40	419	1288	203	191	116	0	0	0	0	0	0	0	0	0	0	0	0	3325003	
149	1	A	1	N	2500	0	40	22	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3325003	
150	1	A	1	N	2500	0	40	23	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325018	
151	1	A	1	N	2500	0	40	29	34	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3325034	
152	1	A	1	N	2500	0	40	21	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3325143	
153	1	A	1	N	2500	0	40	32	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325159	
154	1	A	1	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325174	
155	1	A	1	N	2500	0	40	20	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325174	
156	1	A	1	N	2500	0	40	41	51	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3325190	
157	1	A	1	N	2500	0	40	510	1250	246	245	134	0	0	0	0	0	0	0	0	0	0	0	0	3325221	
158	1	A	1	N	2500	0	40	40	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325221	
159	1	A	1	N	2500	0	40	30	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3325252	
160	1	A	1	N	2500	0	40	34	30	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325424	
161	1	A	1	N	2500	0	40	27	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325471	
162	1	A	1	N	2500	0	40	26	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325502	
163	1	A	1	N	2500	0	40	35	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325502	
164	1	A	1	N	2500	0	40	27	24	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325533	
165	1	A	1	N	2500	0	40	613	1575	209	195	123	0	0	0	0	0	0	0	0	0	0	0	0	3325564	
166	1	A	1	N	2500	0	40	25	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3325580	
167	1	A	1	N	2500	0	40	21	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325627	
168	1	A	1	N	2500	0	40	21	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3325642	
169	1	A	1	N	2500	0	40	39	59	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3325642	
170	1	A	1	N	2500	0	40	258	688	80	77	47	0	0	0	0	0	0	0	0	0	0	0	0	3325673	
171	1	A	1	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325720	
172	1	A	1	N	2500	0	40	35	64	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3325767	
173	1	A	1	N	2500	0	40	24	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325798	
174	1	A	1	N	2500	0	40	461	976	220	223	134	0	0	0	0	0	0	0	0	0	0	0	0	3325814	
175	1	A	1	N	2500	0	40	21	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3325814	
176	1	A	1	N	2500	0	40	211	590	57	51	33	0	0	0	0	0	0	0	0	0	0	0	0	3325829	
177	1	A	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325845	
178	1	A	1	N	2500	0	40	453	863	188	182	104	0	0	0	0	0	0	0	0	0	0	0	0	3325861	
179	1	A	1	N	2500	0	40	22	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3325876	
180	1	A	1	N	2500	0	40	428	923	93	82	64	0	0	0	0	0	0	0	0	0	0	0	0	3325892	
181	1	A	1	N	2500	0	40	26	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3325970	
182	1	A	1	N	2500	0	40	49	222	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3325985	
183	1	A	1	N	2500	0	40	24	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326001	
184	1	A	1	N	2500	0	40	29	33	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3326048	
185	1	A	1	N	2500	0	40	30	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326079	
186	1	A	1	N	2500	0	40	25	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326079	
187	1	A	1	N	2500	0	40	24	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326095	
188	1	A	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326095	
189	1	A	1	N	2500	0	40	25	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326095	
190	1	A	1	N	2500	0	40	31	27	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3326095	
191	1	A	1	N	2500	0	40	23	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326126	
192	1	A	1	N	2500	0	40	29	40	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3326141	
193	1	A	1	N	2500	0	40	75	183	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	3326188	
194	1	A	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326188	
195	1	A	1	N	2500	0	40	24	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326204	
196	1	A	1	N	2500	0	40	32	49	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3326219	
197	1	A	1	N	2500	0	40	24	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326266	
198	1	A	1	N	2500	0	40	21	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326266	
199	1	A	1	N	2500	0	40	22	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326313	
200	1	A	1	N	2500	0	40	23	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3326391	
201	1	A	1	N	2500	0	40	25	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326422	
202	1	A	1	N	2500	0	40	23	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326453	
203	1	A	1	N	2500	0	40	21	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326485	
204	1	A	1	N	2500	0	40	24	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326485	
205	1	A	1	N	2500	0	40	24	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326500	
206	1	A	1	N	2500	0	40	23	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326516	
207	1	A	1	N	2500	0	40	22	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3326516	
208	1	A	1	N	2500	0	40	23	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3326516	
209	1	A	1	N	2500	0	40	20	17	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3326547	
210	1	A	1	N	2500	0	40	22	20	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3326547	
211	1	A	1	N	2500	0	40	21	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326578	
212	1	A	1	N	2500	0	40	531	1178	60	53	38	0	0	0	0	0	0	0	0	0	0	0	0	3326656	
213	1	A	1	N	2500	0	40	20	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326656	
214	1	A	1	N	2500	0	40	26	38	12	15	20	0	0	0	0	0	0	0	0	0	0	0	0	3326687	
215	1	A	1	N	2500	0	40	27	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326750	
216	1	A	1	N	2500	0	40	34	36	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3326765	
217	1	A	1	N	2500	0	40	38	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326781	
218	1	A	1	N	2500	0	40	62	91	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	3326781	
219	1	A	1	N	2500	0	40	20	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326812	
220	1	A	1	N	2500	0	40	20	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3326859	
221	1	A	1	N	2500	0	40	21	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3326875	
222	1	A	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326937	
223	1	A	1	N	2500	0	40	289	543	109	108	59	0	0	0	0	0	0	0	0	0	0	0	0	3326984	
224	1	A	1	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3327062	
225	1	A	1	N	2500	0	40	22	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327062	
226	1	A	1	N	2500	0	40	23	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327093	
227	1	A	1	N	2500	0	40	24	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3327109	
228	1	A	1	N	2500	0	40	57	75	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3327202	
229	1	A	1	N	2500	0	40	32	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327202	
230	1	A	1	N	2500	0	40	22	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327218	
231	1	A	1	N	2500	0	40	283	847	87	81	56	0	0	0	0	0	0	0	0	0	0	0	0	3327249	
232	1	A	1	N	2500	0	40	29	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327265	
233	1	A	1	N	2500	0	40	437	1085	219	212	125	0	0	0	0	0	0	0	0	0	0	0	0	3327358	
234	1	A	1	N	2500	0	40	29	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3327374	
235	1	A	1	N	2500	0	40	20	21	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3327389	
236	1	A	1	N	2500	0	40	24	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327452	
237	1	A	1	N	2500	0	40	24	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3327514	
238	1	A	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3327545	
239	1	A	1	N	2500	0	40	30	37	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3327592	
240	1	A	1	N	2500	0	40	23	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327639	
241	1	A	1	N	2500	0	40	33	42	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3327639	
242	1	A	1	N	2500	0	40	26	44	12	14	14	0	0	0	0	0	0	0	0	0	0	0	0	3327686	
243	1	A	1	N	2500	0	40	31	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327701	
244	1	A	1	N	2500	0	40	20	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3327717	
